16,16713,125,87,0.00203355363497712,129.093206912818,63560642773877.2,63560642776908.6,False
16,16714,125,87,0.00203355363497712,130.509293485072,63560642778446.8,63560642781183.6,False
16,16715,125,87,0.00203355363497712,129.307135851082,63560642782699.3,63560642785433.6,False
16,16716,183,29,0.00203355363497712,185.038447332926,63560642786984,63560642788187.1,False
16,16717,96,116,0.00203355363497712,101.227699365621,63560642789705.6,63560642794592.8,False
16,16718,183,29,0.00203355363497712,187.168194968777,63560642796139.8,63560642797452.4,False
16,16719,154,58,0.00203355363497712,158.434278357705,63560642798987.3,63560642801493.7,False
16,16720,96,116,0.00203355363497712,99.7191995919855,63560642803034.4,63560642807896.5,False
16,16721,125,87,0.00203355363497712,130.777584765808,63560642809443.5,63560642812615.5,False
16,16722,96,116,0.00203355363497712,101.294756925518,63560642814156.3,63560642818484.6,False
16,16723,183,29,0.00203355363497712,187.386961622092,63560642820022.4,63560642821134.5,False
16,16724,154,58,0.00203355363497712,161.996789737508,63560642822655.6,63560642824603.1,False
16,16725,125,87,0.00203355363497712,129.185280323603,63560642826147,63560642829621.9,False
16,16726,96,116,0.00203355363497712,102.741492284362,63560642831156.4,63560642836240.3,False
16,16727,125,87,0.00203355363497712,126.67211394669,63560642837787.2,63560642841256.1,False
16,16728,125,87,0.00203355363497712,128.564722165256,63560642842806.8,63560642845837.4,False
16,16729,96,116,0.00203355363497712,102.181277289382,63560642847370.9,63560642851473.3,False
16,16730,183,29,0.00203355363497712,185.618415537882,63560642853004.7,63560642854036,False
16,16731,96,116,0.00203355363497712,99.8666686158224,63560642855577.5,63560642860148.2,False
16,16732,96,116,0.00203355363497712,98.6384357800712,63560642861670,63560642865185.8,False
16,16733,96,116,0.00203355363497712,99.0430378207858,63560642866724.7,63560642870399.7,False
16,16734,96,116,0.00203355363497712,100.401510323408,63560642871946.3,63560642876024.6,False
16,16735,154,58,0.00203355363497712,154.988328262489,63560642877565.4,63560642879471.7,False
16,16736,125,87,0.00203355363497712,126.804857381079,63560642881012.5,63560642884153.2,False
16,16737,183,29,0.00203355363497712,184.165258063832,63560642885685.1,63560642886853.1,False
16,16738,154,58,0.00203355363497712,156.275223419922,63560642888390.7,63560642890273.8,False
16,16739,125,87,0.00203355363497712,126.590336512092,63560642891806.8,63560642894681.9,False
16,16740,154,58,0.00203355363497712,157.960832664233,63560642896209.4,63560642898361.2,False
16,16741,96,116,0.00203355363497712,98.8284775558733,63560642899908.4,63560642904128.5,False
16,16742,183,29,0.00203355363497712,184.188276091902,63560642905659.3,63560642907302,False
16,16743,125,87,0.00203355363497712,126.407469231854,63560642908831.6,63560642911831.8,False
16,16744,154,58,0.00203355363497712,156.250021228394,63560642913371.8,63560642915825.1,False
16,16745,183,29,0.00203355363497712,180.478115656979,63560642917372.1,63560642918215.9,False
16,16746,183,29,0.00203355363497712,184.695499363808,63560642919758.2,63560642921023.9,False
16,16747,154,58,0.00203355363497712,155.714693086309,63560642922559.6,63560642924241.5,False
16,16748,154,58,0.00203355363497712,156.932482139561,63560642925757.3,63560642927648,False
16,16749,125,87,0.00203355363497712,127.357143256828,63560642929186.7,63560642931769.1,False
16,16750,125,87,0.00203355363497712,127.140421429189,63560642933300.4,63560642935534.9,False
16,16751,183,29,0.00203355363497712,185.106998349888,63560642937086.3,63560642937930.1,False
16,16752,183,29,0.00203355363497712,184.306992396609,63560642939436.6,63560642940790.1,False
16,16753,183,29,0.00203355363497712,184.263416716308,63560642942316.3,63560642943519.5,False
16,16754,125,87,0.00203355363497712,126.476727140457,63560642945035.4,63560642947135.5,False
16,16755,96,116,0.00203355363497712,97.9240548286248,63560642948671.6,63560642951573.9,False
16,16756,183,29,0.00203355363497712,184.248038845757,63560642953119.8,63560642953901.1,False
16,16757,96,116,0.00203355363497712,97.5494554973647,63560642955448.1,63560642959057.6,False
16,16758,154,58,0.00203355363497712,158.267946553228,63560642960595.5,63560642962027.7,False
16,16759,125,87,0.00203355363497712,126.695793333579,63560642963560.7,63560642966030,False
16,16760,96,116,0.00203355363497712,99.0175993572502,63560642967555.1,63560642970424.1,False
16,16761,154,58,0.00203355363497712,155.72584886996,63560642971967.7,63560642973577.2,False
16,16762,154,58,0.00203355363497712,157.478947350669,63560642975114.5,63560642977005.2,False
16,16763,183,29,0.00203355363497712,185.972832625134,63560642978533.6,63560642979540.7,False
16,16764,154,58,0.00203355363497712,155.555592564302,63560642981073.5,63560642982921.5,False
16,1601,183,29,1,184,0,63560643115762.5,True
16,1602,96,116,1,105,63560643117306.4,63560643121191.6,True
16,1603,125,87,1,130,63560643122701.9,63560643124570.8,True
16,1604,154,58,1,155,63560643126108.5,63560643128120.1,True
16,1605,154,58,1,159,63560643129635.8,63560643132948.4,False
16,1606,125,87,1,124,63560643134494.2,63560643137416.2,False
16,1607,125,87,1,133,63560643138947.7,63560643141869.8,False
16,1608,183,29,1,187,63560643143401.3,63560643145105.2,False
16,1609,125,87,1,131,63560643146652.3,63560643149574.4,False
16,16010,125,87,1,127,63560643151104.8,63560643153541,False
16,16011,183,29,1,184,63560643155072.4,63560643157056.8,False
16,16012,183,29,1,190,63560643158572.5,63560643160072.6,False
16,16013,125,87,1,129,63560643161584.8,63560643164620.4,False
16,16014,96,116,1,100,63560643166136.1,63560643168433.1,False
16,16015,96,116,1,99,63560643169977,63560643171508.4,False
16,16016,96,116,1,95,63560643173042.9,63560643174589.2,False
16,16017,183,29,1,182,63560643176120.5,63560643177605,False
16,16018,125,87,1,131,63560643179120.8,63560643180745.9,False
16,16019,125,87,1,128,63560643182282,63560643183905.3,False
16,16020,154,58,1,159,63560643185419.2,63560643187096.9,False
16,16021,96,116,1,101,63560643188612.6,63560643190237.7,False
16,16022,96,116,1,100,63560643191781.2,63560643193181.3,False
16,16023,154,58,1,156,63560643194708.3,63560643195870.7,False
16,16024,125,87,1,131,63560643197388.4,63560643199029.3,False
16,16025,96,116,1,96,63560643200553.3,63560643202258.8,False
16,16026,96,116,1,90,63560643203797.1,63560643205745.7,False
16,16027,183,29,1,179,63560643207277.1,63560643208714.7,False
16,16028,154,58,1,157,63560643210246.6,63560643211903.1,False
16,16029,96,116,1,100,63560643213453.8,63560643214985.1,False
16,16030,183,29,1,183,63560643216512.7,63560643217653.4,False
16,16031,154,58,1,155,63560643219198.9,63560643220480.2,False
16,16032,154,58,1,153,63560643221992.6,63560643223327.8,False
16,16033,96,116,1,106,63560643224856.4,63560643226578.3,False
16,16034,183,29,1,183,63560643228094,63560643229312.8,False
16,16035,183,29,1,184,63560643230859.8,63560643232547.3,False
16,16036,154,58,1,158,63560643234090,63560643235371.3,False
16,16037,154,58,1,157,63560643236902.6,63560643238527.7,False
16,16038,154,58,1,156,63560643240064.4,63560643241480.1,False
16,16039,183,29,1,184,63560643243026.1,63560643243948,False
16,16040,125,87,1,125,63560643245480.2,63560643247011.5,False
16,16041,125,87,1,129,63560643248553.2,63560643250173.4,False
16,16042,154,58,1,156,63560643251714.3,63560643252917.5,False
16,16043,183,29,1,184,63560643254445.8,63560643255601.5,False
16,16044,183,29,1,184,63560643257117.2,63560643258273.5,False
16,16045,183,29,1,184,63560643259814.2,63560643261308.1,False
16,16046,96,116,1,98,63560643262845.1,63560643265089.9,False
16,16047,154,58,1,156,63560643266617.1,63560643267814.1,False
16,16048,96,116,1,98,63560643269357.4,63560643270825.5,False
16,16049,125,87,1,122,63560643272341.3,63560643274107,False
16,16050,96,116,1,99,63560643275656.8,63560643277107.6,False
16,16051,183,29,1,184,63560643278623.3,63560643280014,False
16,16052,183,29,1,185,63560643281553.2,63560643284010.5,False
16,16053,125,87,1,126,63560643285541.8,63560643287754.1,False
16,16054,125,87,1,125,63560643289291.4,63560643290621,False
16,16055,125,87,1,127,63560643292146.2,63560643293224.4,False
16,16056,96,116,1,99,63560643294740.3,63560643298032.5,False
16,16057,154,58,1,155,63560643299563.9,63560643301439,False
16,16058,96,116,1,97,63560643302982.6,63560643305046.6,False
16,16059,183,29,1,181,63560643306571.8,63560643308011,False
16,16060,96,116,1,104,63560643309524.6,63560643311399.8,False
16,16061,154,58,1,157,63560643312921.3,63560643314568.3,False
16,16062,154,58,1,156,63560643316109.6,63560643317351.9,False
16,16063,125,87,1,126,63560643318886.4,63560643320527.2,False
16,16064,154,58,1,152,63560643322056.5,63560643323149.7,False
16,1661,183,29,0.00243605359317905,183.665995935724,0,63560643436548.3,True
16,1662,154,58,0.00243605359317905,156.503643512033,63560643438096.1,63560643440363.4,True
16,1663,125,87,0.00243605359317905,127.30676211461,63560643441905.4,63560643443936.8,True
16,1664,96,116,0.00243605359317905,98.4162942544168,63560643445466.3,63560643449152.5,True
16,1665,154,58,0.00243605359317905,157.377715072723,63560643450665.2,63560643452446.5,False
16,1666,96,116,0.00243605359317905,98.0521485617996,63560643453983.3,63560643457717.9,False
16,1667,125,87,0.00243605359317905,124.94376452955,63560643459254.3,63560643461165.8,False
16,1668,125,87,0.00243605359317905,127.06119779943,63560643462696,63560643464805.5,False
16,1669,96,116,0.00243605359317905,99.006399242449,63560643466326.8,63560643469476.3,False
16,16610,183,29,0.00243605359317905,183.896170866428,63560643471009.1,63560643472087.3,False
16,16611,183,29,0.00243605359317905,183.823746364821,63560643473628,63560643474955.8,False
16,16612,96,116,0.00243605359317905,98.3573577910399,63560643476456,63560643481892.5,False
16,16613,154,58,0.00243605359317905,155.875952875934,63560643483417.6,63560643485324,False
16,16614,96,116,0.00243605359317905,100.164232041874,63560643486861.4,63560643489528,False
16,16615,183,29,0.00243605359317905,182.574373049749,63560643491072.6,63560643492508.4,False
16,16616,125,87,0.00243605359317905,127.02695419412,63560643494013.7,63560643496435.7,False
16,16617,183,29,0.00243605359317905,182.243866690465,63560643497969,63560643499470.5,False
16,16618,96,116,0.00243605359317905,97.9049352339202,63560643500986.2,63560643504168.2,False
16,16619,125,87,0.00243605359317905,126.808882663877,63560643505689.1,63560643507604.9,False
16,16620,96,116,0.00243605359317905,97.807534981543,63560643509152.8,63560643511770.6,False
16,16621,154,58,0.00243605359317905,152.765003507689,63560643513311.7,63560643514930.5,False
16,16622,154,58,0.00243605359317905,155.039688759712,63560643516452.2,63560643518327.3,False
16,16623,183,29,0.00243605359317905,182.892132807288,63560643519852.5,63560643521102.6,False
16,16624,125,87,0.00243605359317905,127.097736924684,63560643522608,63560643525793.7,False
16,16625,125,87,0.00243605359317905,126.180766327363,63560643527321.2,63560643529711.1,False
16,16626,125,87,0.00243605359317905,126.13206562148,63560643531231,63560643533384.5,False
16,16627,96,116,0.00243605359317905,97.292906538097,63560643534915.8,63560643538978.6,False
16,16628,125,87,0.00243605359317905,126.876478218436,63560643540502.6,63560643542802.8,False
16,16629,183,29,0.00243605359317905,184.747041172724,63560643544349.8,63560643545553,False
16,16630,125,87,0.00243605359317905,126.799720712939,63560643547094.4,63560643549851.9,False
16,16631,96,116,0.00243605359317905,97.346054743076,63560643551409.3,63560643555028.3,False
16,16632,154,58,0.00243605359317905,155.171494232105,63560643556544.4,63560643558468.7,False
16,16633,125,87,0.00243605359317905,126.370934656999,63560643559992.7,63560643562039.7,False
16,16634,183,29,0.00243605359317905,184.295099098275,63560643563586.6,63560643564717.1,False
16,16635,96,116,0.00243605359317905,97.7156063835904,63560643566248.4,63560643569461.7,False
16,16636,154,58,0.00243605359317905,156.233339686696,63560643570987.3,63560643572652.1,False
16,16637,183,29,0.00243605359317905,182.489372606623,63560643574172.8,63560643575542.6,False
16,16638,154,58,0.00243605359317905,157.34967143556,63560643577058.8,63560643578824.5,False
16,16639,96,116,0.00243605359317905,97.5411732529995,63560643580355.8,63560643584039.6,False
16,16640,183,29,0.00243605359317905,178.470931877177,63560643585556.4,63560643586525.2,False
16,16641,154,58,0.00243605359317905,155.356482725518,63560643588046,63560643589544.2,False
16,16642,183,29,0.00243605359317905,183.659109573541,63560643591074.3,63560643592340,False
16,16643,183,29,0.00243605359317905,183.966688428369,63560643593884.5,63560643595243.9,False
16,16644,96,116,0.00243605359317905,97.6536639528264,63560643596763.1,63560643600134.6,False
16,16645,154,58,0.00243605359317905,154.375679485317,63560643601679.5,63560643603226.5,False
16,16646,183,29,0.00243605359317905,183.377307849613,63560643604774.1,63560643606164.8,False
16,16647,125,87,0.00243605359317905,126.272392767858,63560643607693.4,63560643609975.8,False
16,16648,125,87,0.00243605359317905,126.915726675553,63560643611496.8,63560643614637.6,False
16,16649,125,87,0.00243605359317905,126.895607846485,63560643616153.3,63560643618372.1,False
16,16650,154,58,0.00243605359317905,153.972380379747,63560643619884,63560643621415.4,False
16,16651,154,58,0.00243605359317905,155.009914075825,63560643622946.4,63560643624808.1,False
16,16652,183,29,0.00243605359317905,184.124833794002,63560643626333.8,63560643627612.3,False
16,16653,96,116,0.00243605359317905,98.2181387421641,63560643629156.3,63560643632381.2,False
16,16654,96,116,0.00243605359317905,97.6832917448343,63560643633921.8,63560643636446.3,False
16,16655,96,116,0.00243605359317905,99.2439466530655,63560643637978.7,63560643640805.2,False
16,16656,183,29,0.00243605359317905,182.54595320624,63560643642339.4,63560643643777,False
16,16657,96,116,0.00243605359317905,97.9962433474589,63560643645308.3,63560643648433.5,False
16,16658,183,29,0.00243605359317905,183.759119576478,63560643649983.4,63560643651407.3,False
16,16659,154,58,0.00243605359317905,155.7764427926,63560643652923.1,63560643654391.9,False
16,16660,154,58,0.00243605359317905,156.237486424182,63560643655901.9,63560643657480.2,False
16,16661,125,87,0.00243605359317905,126.435982493365,63560643659011.5,63560643661136.7,False
16,16662,154,58,0.00243605359317905,153.094162241237,63560643662671.6,63560643663936.6,False
16,16663,125,87,0.00243605359317905,126.688885554415,63560643665462.9,63560643667864.9,False
16,16664,154,58,0.00243605359317905,154.372045592176,63560643669375.5,63560643670842.5,False
16,1611,154,58,0.235294117647059,156.203337377204,0,63560643775944,True
16,1612,96,116,0.235294117647059,98.0011690770782,63560643777502.1,63560643780877.3,True
16,1613,125,87,0.235294117647059,127.000000607478,63560643782389.7,63560643784512.4,True
16,1614,183,29,0.235294117647059,181.139318474151,63560643786056,63560643787227.5,True
16,1615,96,116,0.235294117647059,100.391638376777,63560643788743.3,63560643791778.8,False
16,1616,96,116,0.235294117647059,96.4176914218249,63560643793310.1,63560643795251.2,False
16,1617,96,116,0.235294117647059,99.5838778236251,63560643796766.4,63560643799695.2,False
16,1618,125,87,0.235294117647059,126.447394794016,63560643801220.9,63560643802549.1,False
